time_sec,est_x,est_y,est_z,est_yaw,true_x,true_y,true_z,true_yaw,err_x,err_y,err_z,err_yaw
19.87,1.994410663,0.972595731,4.931385111,0.791696569,1.480343625,1.169034074,4.974423732,0.808351865,-0.514067038,0.196438344,0.043038621,0.016655295
19.91,1.985302226,0.986629839,4.918121325,0.780989597,1.469497631,1.20546378,4.974634494,0.797169973,-0.515804595,0.218833941,0.056513169,0.016180375
19.94,1.9784516,0.997007092,4.92163253,0.772194047,1.461436154,1.232791769,4.974814087,0.788778978,-0.517015447,0.235784677,0.053181557,0.016584931
19.97,1.971593168,1.007259998,4.919783811,0.763784047,1.453426898,1.260125503,4.975012757,0.780388774,-0.51816627,0.252865505,0.055228945,0.016604727
20.01,1.82887985,1.290504046,4.925825,0.752283963,1.442840972,1.296581181,4.975331646,0.769211277,-0.386038878,0.006077135,0.049506645,0.016927314
20.04,1.81968845,1.305162271,4.928377497,0.745073408,1.434961252,1.323922919,4.975614564,0.760828258,-0.384727197,0.018760649,0.047237067,0.01575485
20.07,1.810484095,1.319700854,4.926830287,0.736605908,1.427118419,1.351259348,4.975924974,0.752439971,-0.383365676,0.031558494,0.049094687,0.015834062
20.11,1.798182458,1.338908195,4.923624744,0.725388553,1.41672867,1.387698562,4.976381073,0.741251788,-0.381453788,0.048790366,0.052756328,0.015863236
20.14,1.788923709,1.353179427,4.924503879,0.716843156,1.408991149,1.415022814,4.976749527,0.732867271,-0.37993256,0.061843387,0.052245648,0.016024115
20.17,1.77965788,1.367326568,4.922895721,0.708460656,1.401292445,1.442339245,4.977133741,0.724487581,-0.378365435,0.075012677,0.05423802,0.016026925
20.21,1.767279909,1.38602323,4.926127598,0.697153561,1.391090401,1.478732612,4.97768391,0.713309853,-0.376189508,0.092709382,0.051556312,0.016156292
20.24,1.757969751,1.399911361,4.921197101,0.689065631,1.383483468,1.506000204,4.978123007,0.704921099,-0.374486283,0.106088843,0.056925906,0.015855468
20.27,1.748639666,1.413701937,4.919593956,0.680555631,1.375911077,1.533248979,4.978582022,0.696533772,-0.372728589,0.119547042,0.058988066,0.015978141
20.31,1.736189408,1.431937302,4.914642776,0.669375714,1.365876309,1.569545987,4.979220066,0.685357073,-0.370313099,0.137608686,0.06457729,0.015981359
20.34,1.726835312,1.445486224,4.921425985,0.661475204,1.35838674,1.596736902,4.979722752,0.676972307,-0.368448573,0.151250677,0.058296767,0.015497104
20.37,1.717464227,1.458929273,4.919911423,0.652970204,1.350918224,1.623901946,4.980244841,0.668582073,-0.366546004,0.164972673,0.060333419,0.01561187
20.41,1.704944862,1.476673408,4.921117371,0.642630247,1.340999683,1.660078248,4.980985077,0.657394179,-0.363945179,0.18340484,0.059867706,0.014763932
20.44,1.69553559,1.489842263,4.923448725,0.633737862,1.333591097,1.687180449,4.981565184,0.649009706,-0.361944493,0.197338187,0.058116459,0.015271844
20.47,1.686114619,1.50290312,4.922057803,0.625210362,1.326199948,1.714258442,4.982159035,0.64062697,-0.359914671,0.211355322,0.060101232,0.015416608
20.51,1.667427769,1.660901032,4.913830982,0.614577562,1.316366239,1.750311661,4.982975211,0.629441974,-0.35106153,0.089410628,0.069144229,0.014864412
20.54,1.657848978,1.6761507,4.919076384,0.606841407,1.309005601,1.777314089,4.983601676,0.621049679,-0.348843377,0.101163389,0.064525292,0.014208272
20.57,1.648247521,1.691281926,4.917574876,0.598271407,1.301657956,1.80429189,4.984242309,0.612661281,-0.346589565,0.113009963,0.066667433,0.014389875
20.61,1.635433201,1.711266805,4.919051137,0.587282047,1.291880211,1.840215886,4.985138487,0.601485626,-0.343552991,0.12894908,0.06608735,0.014203579
20.64,1.625797145,1.726115501,4.916537324,0.578772054,1.284549271,1.867119005,4.98584456,0.593098639,-0.341247874,0.141003503,0.069307236,0.014326585
20.67,1.616130036,1.740856551,4.915038,0.570089554,1.27721535,1.893992788,4.986568427,0.584705456,-0.338914686,0.153136237,0.071530427,0.014615901
20.71,1.603206378,1.76035288,4.925238679,0.558080953,1.267434652,1.929778435,4.987563697,0.573517042,-0.335771726,0.169425555,0.062325018,0.015436089
20.74,1.593498772,1.774849632,4.920102406,0.550465483,1.2600981,1.956587224,4.988329037,0.565135152,-0.333400672,0.181737592,0.068226631,0.014669669
20.77,1.583786067,1.789231634,4.918727878,0.541872983,1.252755239,1.983371807,4.989107242,0.556753764,-0.331030827,0.194140174,0.070379364,0.014880781
20.81,1.570824354,1.808243264,4.926751898,0.531180857,1.242943676,2.019035608,4.990152249,0.545566081,-0.327880678,0.210792344,0.063400351,0.014385224
20.84,1.561072249,1.822368456,4.931320585,0.522965104,1.235571142,2.045748791,4.990942473,0.537172625,-0.325501107,0.223380335,0.059621888,0.014207521
20.87,1.551285056,1.836376046,4.930274835,0.514642604,1.22819204,2.072439307,4.991738658,0.528785471,-0.323093016,0.236063261,0.061463824,0.014142867
20.91,1.538196212,1.854875037,4.927285442,0.50419586,1.218336991,2.107983192,4.992803049,0.517609702,-0.319859221,0.253108156,0.065517607,0.013413842
20.94,1.528355838,1.868631098,4.919855076,0.496044322,1.210925088,2.134604285,4.993599323,0.50921978,-0.31743075,0.265973187,0.073744247,0.013175458
20.97,1.518497867,1.882289143,4.918427486,0.487664322,1.203497589,2.161198798,4.994392557,0.500823977,-0.315000278,0.278909655,0.075965072,0.013159655
21.01,1.435615267,2.135730065,4.926200633,0.475984151,1.193573653,2.196615016,4.995464204,0.489636619,-0.242041614,0.06088495,0.069263572,0.013652468
21.04,1.424523962,2.153220027,4.926865965,0.466980617,1.186115529,2.223146092,4.996286411,0.481253686,-0.238408434,0.069926065,0.069420445,0.014273069
21.07,1.413417934,2.170612876,4.925645617,0.458463117,1.178641135,2.249652538,4.997127243,0.472867224,-0.234776799,0.079039662,0.071481627,0.014404106
21.11,1.398562165,2.193668431,4.922016248,0.447721401,1.16864195,2.284948707,4.998272031,0.461672526,-0.229920214,0.091280276,0.076255783,0.013951125
21.14,1.3873879,2.210842618,4.934250788,0.439843345,1.161124334,2.311390815,4.999147468,0.453278751,-0.226263566,0.100548197,0.06489668,0.013435406
21.17,1.376184285,2.227909225,4.933254325,0.431223345,1.153597065,2.337813225,5.000033639,0.444892685,-0.22258722,0.109904,0.066779313,0.01366934
21.21,1.361225981,2.25051649,4.944104568,0.418951189,1.143537424,2.373004782,5.00124475,0.433713254,-0.217688557,0.122488292,0.057140182,0.014762066
21.24,1.350016154,2.267372444,4.950737698,0.410377707,1.135970217,2.399367839,5.002164345,0.42531913,-0.214045937,0.131995395,0.051426647,0.014941423
21.27,1.338795977,2.284126519,4.950208852,0.401555207,1.128389615,2.425710458,5.003083549,0.416921818,-0.210406363,0.141583939,0.052874697,0.015366611
21.31,1.323816638,2.306319047,4.951491515,0.390167911,1.118267716,2.460802075,5.00429898,0.405735768,-0.205548922,0.154483028,0.052807465,0.015567857
21.34,1.312560862,2.322845177,4.956947767,0.380514219,1.11066514,2.487097811,5.005192047,0.397351504,-0.201895722,0.164252634,0.048244279,0.016837285
21.37,1.301293005,2.339295516,4.956454967,0.371784219,1.103050118,2.513375797,5.006071955,0.388961414,-0.198242887,0.174080281,0.049616988,0.017177194
21.41,1.286262413,2.361077316,4.967058777,0.361011202,1.092875545,2.548382884,5.007226561,0.37776334,-0.193386868,0.187305568,0.040167784,0.016752138
21.44,1.274972967,2.377297291,4.969804428,0.351981594,1.085238009,2.574620772,5.008079403,0.369370476,-0.189734958,0.197323481,0.038274975,0.017388881
21.47,1.263681431,2.393426159,4.969553699,0.343136594,1.077598485,2.60084799,5.008915767,0.360984895,-0.186082946,0.207421831,0.039362068,0.0178483
21.51,1.172255519,2.653759047,4.977310473,0.331499466,1.067402441,2.635797248,5.00999503,0.349801196,-0.104853078,-0.017961799,0.032684557,0.018301729
21.54,1.159608917,2.673794079,4.973261773,0.323204866,1.059745867,2.661994642,5.010771065,0.341402756,-0.09986305,-0.011799436,0.037509292,0.018197889
21.57,1.14695018,2.693736667,4.972910306,0.314849866,1.052087908,2.688184468,5.011523856,0.333004149,-0.094862272,-0.005552199,0.03861355,0.018154283
21.61,1.130029213,2.720185157,4.979099647,0.304161327,1.041885948,2.723095778,5.012486809,0.32181869,-0.088143265,0.002910621,0.033387162,0.017657363
21.64,1.117319181,2.739906362,4.973801209,0.2966871,1.034241706,2.74927378,5.013186584,0.313431631,-0.083077475,0.009367418,0.039385375,0.016744531
21.67,1.104598833,2.759542017,4.973273421,0.2880896,1.026601775,2.775447483,5.01387288,0.30503761,-0.077997058,0.015905466,0.040599458,0.01694801
21.71,1.087604063,2.785582959,4.97825399,0.276886495,1.016432359,2.810340513,5.014756273,0.293838992,-0.071171704,0.024757554,0.036502284,0.016952496
21.74,1.074842448,2.805011151,4.986148814,0.268360006,1.008829901,2.836509925,5.015400282,0.285448276,-0.066012546,0.031498775,0.029251469,0.017088271
21.77,1.062082499,2.824354462,4.985864617,0.259802506,1.001248063,2.86267997,5.016032021,0.277062256,-0.060834436,0.038325508,0.030167404,0.017259751
21.81,1.045063273,2.850006351,4.983425923,0.249112898,0.991174711,2.897574335,5.016852014,0.265872808,-0.053888562,0.047567984,0.033426091,0.016759909
21.84,1.032267619,2.869141773,4.976844053,0.239829519,0.983651711,2.923747788,5.017440317,0.257473065,-0.048615908,0.054606014,0.040596264,0.017643546
21.87,1.019454783,2.888189003,4.9760985,0.230992019,0.976160538,2.949925916,5.018009372,0.249076911,-0.043294246,0.061736913,0.041910872,0.018084891
21.91,1.002362388,2.913469733,4.975293366,0.219966956,0.966240909,2.984842103,5.018738781,0.237894944,-0.03612148,0.07137237,0.043445415,0.017927988
21.94,0.989524854,2.932345303,4.983002131,0.211556643,0.958852752,3.011038982,5.019276667,0.229505204,-0.030672102,0.078693679,0.036274535,0.01794856
21.97,0.976684633,2.951130267,4.982333176,0.203019143,0.951503747,3.037243768,5.019810796,0.221107571,-0.025180885,0.0861135,0.03747762,0.018088428
22.01,1.067068097,3.099812163,4.994583727,0.191183199,0.941792284,3.072202268,5.020522016,0.20991042,-0.125275813,-0.027609895,0.025938289,0.018727221
22.04,1.056068359,3.120506372,4.997695474,0.183459137,0.934586691,3.098438386,5.021046709,0.201522507,-0.121481668,-0.022067986,0.023351235,0.01806337
22.07,1.045069879,3.141115329,4.997358828,0.174674137,0.92743989,3.124687588,5.021559626,0.19313436,-0.117629989,-0.016427741,0.024200798,0.018460222
22.11,1.03039549,3.168482408,5.011467254,0.163002029,0.918019284,3.159706609,5.02220527,0.181940066,-0.112376206,-0.008775799,0.010738016,0.018938038
22.14,1.019364412,3.188917516,5.008839236,0.153446591,0.91104401,3.185973113,5.022650106,0.173540549,-0.108320401,-0.002944403,0.013810871,0.020093958
22.17,1.008306443,3.209275268,5.008625422,0.144931591,0.904144044,3.212226011,5.023064232,0.165145048,-0.104162399,0.002950743,0.01443881,0.020213457
22.21,0.993535459,3.236309552,5.009775223,0.133651742,0.895095961,3.247164907,5.023545573,0.153962196,-0.098439498,0.010855355,0.01377035,0.020310454
22.24,0.98243393,3.256495017,4.998411654,0.124467028,0.88843228,3.273278916,5.023859665,0.145579542,-0.09400165,0.016783899,0.025448011,0.021112515
22.27,0.971315623,3.276600001,4.997629948,0.116057028,0.881865248,3.299299513,5.02414634,0.137201726,-0.089450375,0.022699512,0.026516392,0.021144698
22.31,0.956453209,3.303299635,4.994321979,0.104645478,0.873306281,3.333772712,5.024489285,0.126035309,-0.083146928,0.030473076,0.030167306,0.021389831
22.34,0.945293219,3.323254645,4.990037868,0.097700029,0.867049081,3.359419438,5.024734903,0.11765909,-0.078244138,0.036164793,0.034697035,0.019959061
22.37,0.934120966,3.343155962,4.988924805,0.089137529,0.860914704,3.384888318,5.02498454,0.109284409,-0.073206262,0.041732356,0.036059735,0.02014688
22.41,0.919189932,3.369593942,4.993632261,0.078730727,0.852970321,3.418475752,5.025337679,0.098134203,-0.066219612,0.04888181,0.031705418,0.019403476
22.44,0.907981145,3.389357025,4.989874901,0.071108147,0.847202075,3.443351567,5.025628649,0.089772828,-0.06077907,0.053994542,0.035753748,0.01866468
22.47,0.896752795,3.409057782,4.988791463,0.062515647,0.841580509,3.467976621,5.025942095,0.081401193,-0.055172286,0.058918839,0.037150632,0.018885546
22.51,0.993479808,3.546215637,4.98967452,0.05219004,0.834360723,3.500313107,5.026399207,0.070238548,-0.159119086,-0.045902529,0.036724687,0.018048508
22.54,0.984126555,3.567676194,4.99874507,0.043626251,0.829157554,3.524162581,5.026773072,0.061885412,-0.154969001,-0.043513613,0.028028002,0.01825916
22.57,0.97475503,3.589070861,4.997982733,0.034906251,0.824115231,3.547701372,5.027175696,0.053539776,-0.150639799,-0.04136949,0.029192963,0.018633525
22.61,0.96221181,3.617509587,4.993674816,0.023146949,0.817700448,3.578482525,5.027769521,0.042384361,-0.144511361,-0.039027062,0.034094705,0.019237412
22.64,0.952795892,3.638777376,4.997991883,0.014729023,0.813123536,3.601073685,5.028241188,0.034009945,-0.139672356,-0.037703691,0.030249305,0.019280923
22.67,0.943380275,3.659997442,4.997292199,0.006321523,0.808716059,3.62327071,5.028728962,0.025658206,-0.134664216,-0.036726732,0.031436762,0.019336683
22.71,0.930810673,3.688225459,5.006688966,-0.004460211,0.803156809,3.652077006,5.029410723,0.01455818,-0.127653864,-0.036148454,0.022721757,0.019018391
22.74,0.921358846,3.709356271,5.010283268,-0.0132062,0.799236116,3.673035452,5.029942362,0.006203305,-0.122122731,-0.036320819,0.019659095,0.019409505
22.77,0.911881347,3.730452631,5.010005084,-0.0215337,0.79549888,3.693494866,5.030481785,-0.002185172,-0.116382468,-0.036957764,0.020476701,0.019348527
22.81,0.899212282,3.758517485,5.020943056,-0.031853643,0.790846169,3.719818592,5.031202102,-0.013346347,-0.108366112,-0.038698893,0.010259046,0.018507296
22.84,0.889703568,3.779524497,5.027247578,-0.038200534,0.787603098,3.738818677,5.031731005,-0.021667807,-0.10210047,-0.04070582,0.004483427,0.016532727
22.87,0.880184024,3.800496143,5.027429264,-0.046753034,0.784544117,3.757266592,5.032247012,-0.029996409,-0.095639907,-0.043229551,0.004817749,0.016756625
22.91,0.867466787,3.828404848,5.02464797,-0.058339449,0.780809129,3.780838055,5.03288903,-0.041171212,-0.086657658,-0.047566793,0.00824106,0.017168237
22.94,0.857910953,3.849293252,5.020181167,-0.065851199,0.778262077,3.797739319,5.033323708,-0.04955557,-0.079648876,-0.051553933,0.013142541,0.016295629
22.97,0.84831823,3.870142468,5.01998463,-0.074776199,0.775897404,3.814069951,5.033750305,-0.057905328,-0.072420826,-0.056072517,0.013765674,0.016870871
23.01,0.870230581,4.034784592,5.01413984,-0.086057037,0.773080403,3.834751761,5.034356206,-0.06904316,-0.097150178,-0.20003283,0.020216366,0.017013876
23.04,0.861185319,4.058003118,5.006280682,-0.09331263,0.771210906,3.849309007,5.034798224,-0.077466924,-0.089974413,-0.208694111,0.028517542,0.015845706
23.07,0.852126533,4.081257325,5.005667901,-0.10190013,0.769502195,3.863023714,5.035226683,-0.085913219,-0.082624338,-0.218233612,0.029558783,0.01598691
23.11,0.840008645,4.112330341,5.002371941,-0.112901965,0.76747749,3.879449668,5.035715299,-0.097077026,-0.072531155,-0.232880673,0.033343358,0.015824939
23.14,0.830904446,4.135666969,5.00270598,-0.120820854,0.76611853,3.890122782,5.035947235,-0.10542266,-0.064785916,-0.245544187,0.033241255,0.015398194
23.17,0.821779698,4.159031708,5.001904472,-0.129475854,0.764858654,3.899468833,5.036034297,-0.113858848,-0.056921044,-0.259562874,0.034129826,0.015617007
23.21,0.809597295,4.190230035,4.988318342,-0.138697639,0.763324117,3.909326261,5.035822179,-0.125273687,-0.046273178,-0.280903775,0.047503838,0.013423952
23.24,0.800462063,4.213665492,4.988699833,-0.146181073,0.762248951,3.914665428,5.035389838,-0.133740696,-0.038213112,-0.299000064,0.046690005,0.012440378
23.27,0.79129855,4.237132354,4.98725303,-0.154568573,0.761212983,3.918468641,5.03474865,-0.142102702,-0.030085566,-0.318663713,0.04749562,0.012465871
23.31,0.779026535,4.268449104,4.985865203,-0.164319458,0.7598862,3.92067561,5.033498032,-0.153364011,-0.019140335,-0.347773494,0.04763283,0.010955447
23.34,0.769804165,4.291973317,4.978596517,-0.1722263,0.758914178,3.920168043,5.032243635,-0.161994537,-0.010889987,-0.371805274,0.053647118,0.010231764
23.37,0.760579756,4.315525522,4.976582132,-0.1810938,0.757943185,3.918094732,5.030750363,-0.170614562,-0.002636571,-0.397430789,0.054168231,0.010479239
23.41,0.748270205,4.3469823,4.972018535,-0.191673551,0.756627009,3.912505476,5.028305651,-0.181881835,0.008356804,-0.434476823,0.056287117,0.009791716
23.44,0.739028471,4.370633157,4.960898567,-0.199714524,0.755616652,3.906251948,5.026145678,-0.190311962,0.016588181,-0.464381209,0.065247111,0.009402562
23.47,0.729766235,4.394327691,4.958083538,-0.208144524,0.754588545,3.898547172,5.023764224,-0.198856651,0.02482231,-0.495780519,0.065680686,0.009287873
23.51,0.765558909,4.376974771,4.968398267,-0.218339774,0.753177315,3.885722545,5.020214104,-0.210321989,-0.012381594,-0.491252226,0.051815838,0.008017785
23.54,0.757088162,4.399955437,4.974064942,-0.225812976,0.752081642,3.874291796,5.017315351,-0.218769581,-0.005006521,-0.525663641,0.043250409,0.007043395
23.57,0.748608756,4.423011668,4.971510019,-0.234300476,0.750960937,3.861611691,5.014267763,-0.227158331,0.002352181,-0.561399977,0.042757743,0.007142145
23.61,0.737272759,4.453874256,4.974365244,-0.244930169,0.749431634,3.842547416,5.009946154,-0.238509258,0.012158876,-0.61132684,0.03558091,0.006420912
23.64,0.728745208,4.477131308,4.99252852,-0.25302815,0.748258945,3.826747338,5.006533441,-0.247088485,0.019513737,-0.65038397,0.014004921,0.005939665
23.67,0.72020763,4.50047584,4.990498803,-0.26155065,0.747063853,3.809928258,5.003022339,-0.255554957,0.026856222,-0.690547583,0.012523536,0.005995693
23.71,0.708823503,4.531734809,4.983942712,-0.271898233,0.745435463,3.785762529,4.998214294,-0.266646811,0.03661196,-0.745972281,0.014271582,0.005251422
23.74,0.700253773,4.555293764,4.99543957,-0.279667228,0.744204079,3.7664382,4.994536612,-0.275044935,0.043950306,-0.788855565,-0.000902958,0.004622292
23.77,0.691654303,4.578958684,4.993564146,-0.288074728,0.742971667,3.746305899,4.990820267,-0.283531316,0.051317364,-0.832652785,-0.002743879,0.004543412
23.81,0.6801642,4.610698048,4.991393562,-0.298347824,0.741323192,3.718093092,4.98586383,-0.294778096,0.061158992,-0.892604956,-0.005529732,0.003569728
23.84,0.671521321,4.634639641,4.983290713,-0.305851554,0.740084526,3.695999017,4.982164995,-0.303103334,0.068563205,-0.938640623,-0.001125718,0.00274822
23.87,0.662861262,4.658688293,4.981227153,-0.314019054,0.738852688,3.673278592,4.97849158,-0.311444628,0.075991426,-0.985409701,-0.002735573,0.002574426
23.91,0.651303907,4.690932092,4.972681529,-0.325747619,0.737235007,3.641927776,4.973665725,-0.322688456,0.0859311,-1.049004316,0.000984196,0.003059163
23.94,0.642621078,4.715247858,4.983807088,-0.333843026,0.736037606,3.617698615,4.97012818,-0.331105013,0.093416528,-1.097549243,-0.013678908,0.002738013
23.97,0.633910578,4.739693243,4.982092155,-0.342003026,0.734849184,3.592994697,4.966661698,-0.339454832,0.100938606,-1.146698547,-0.015430457,0.002548194
24.01,0.729476975,4.327205643,4.965371925,-0.353138657,0.73329111,3.559258967,4.962183248,-0.350565762,0.003814135,-0.767946676,-0.003188677,0.002572895
24.04,0.722593159,4.344281338,4.960376806,-0.36069209,0.732152072,3.533417028,4.958927894,-0.358962326,0.009558913,-0.81086431,-0.001448912,0.001729764
24.07,0.715695532,4.361502965,4.958272234,-0.36914709,0.731032852,3.507218326,4.955748471,-0.36738084,0.01533732,-0.854284639,-0.002523763,0.00176625
24.11,0.70647563,4.38468777,4.953393882,-0.379513114,0.729561979,3.471696583,4.951681989,-0.378585781,0.023086349,-0.912991187,-0.001711893,0.000927334
24.14,0.699542836,4.402243138,4.951663473,-0.386849847,0.728462261,3.444665421,4.948775456,-0.386953067,0.028919425,-0.957577717,-0.002888016,-0.00010322
24.17,0.692591888,4.419947176,4.949742119,-0.395209847,0.7273605,3.417381324,4.945974688,-0.395308519,0.034768613,-1.002565852,-0.003767431,-9.8672e-05
24.21,0.683310245,4.443790126,4.95081754,-0.406483696,0.7258837,3.380588631,4.942414921,-0.406435435,0.042573455,-1.063201496,-0.008402619,4.8261e-05
24.24,0.676322472,4.461861321,4.946849328,-0.414690753,0.724768947,3.352719075,4.939870308,-0.414787205,0.048446475,-1.109142246,-0.00697902,-9.6453e-05
24.27,0.669324017,4.48010424,4.945159423,-0.423018253,0.723647115,3.324668583,4.937414067,-0.423150858,0.054323098,-1.155435656,-0.007745356,-0.000132606
24.31,0.659981223,4.504660537,4.936855146,-0.434874062,0.722128788,3.286968124,4.934289571,-0.434309766,0.062147566,-1.217692412,-0.002565574,0.000564297
24.34,0.652966287,4.523266232,4.938622257,-0.443829397,0.72096342,3.258492284,4.932057759,-0.442670944,0.067997134,-1.264773948,-0.006564498,0.001158453
24.37,0.645937681,4.542042755,4.937002192,-0.452454397,0.719774605,3.22988361,4.929908434,-0.45103077,0.073836923,-1.312159145,-0.007093758,0.001423628
24.41,0.636565122,4.567338927,4.942853398,-0.463607726,0.718141219,3.191515837,4.927199805,-0.462192628,0.081576097,-1.37582309,-0.015653593,0.001415098
24.44,0.629541245,4.586518933,4.941678967,-0.471749683,0.716871869,3.162591106,4.925282262,-0.470572389,0.087330624,-1.423927827,-0.016396705,0.001177294
24.47,0.622509096,4.605867495,4.940450256,-0.480564683,0.715563382,3.1335699,4.923442216,-0.478948496,0.093054286,-1.472297595,-0.01700804,0.001616187
24.51,0.664852773,4.124637214,4.935304418,-0.492079777,0.71373774,3.094716996,4.921108631,-0.490108572,0.048884967,-1.029920218,-0.014195787,0.001971205
24.54,0.658702879,4.135644095,4.936637342,-0.500515201,0.712303164,3.065471989,4.919441895,-0.49848363,0.053600285,-1.070172106,-0.017195447,0.00203157
24.57,0.652548348,4.146820083,4.935465943,-0.509020201,0.710817699,3.036158437,4.917838147,-0.506866135,0.058269351,-1.110661646,-0.017627796,0.002154066
24.61,0.644336013,4.161961547,4.9358338,-0.520990745,0.708728762,2.99696575,4.915830409,-0.518065588,0.064392749,-1.164995797,-0.020003391,0.002925158
24.64,0.638177222,4.173513418,4.937293167,-0.528494006,0.707057337,2.967507611,4.914427276,-0.526456016,0.068880115,-1.206005807,-0.022865891,0.00203799
24.67,0.632014581,4.185226057,4.936393505,-0.537046506,0.705295203,2.938011591,4.913092927,-0.534826747,0.073280622,-1.247214466,-0.023300579,0.002219758
24.71,0.623817638,4.201107998,4.925904329,-0.547354581,0.702768268,2.898618243,4.911426176,-0.545970438,0.07895063,-1.302489756,-0.014478153,0.001384142
24.74,0.617677365,4.213220764,4.927513752,-0.555057412,0.700738763,2.869024487,4.910254477,-0.554352424,0.083061398,-1.344196278,-0.017259275,0.000704988
24.77,0.611523968,4.225523325,4.926489843,-0.563652412,0.698606682,2.839399899,4.909135746,-0.562753885,0.087082714,-1.386123426,-0.017354097,0.000898526
24.81,0.603310006,4.242196228,4.932813071,-0.574943942,0.695556413,2.799861714,4.907759003,-0.57394194,0.092246407,-1.442334514,-0.025054068,0.001002002
24.84,0.59715451,4.254888434,4.932207449,-0.583574915,0.693104454,2.77019113,4.90680881,-0.582310078,0.095949944,-1.484697304,-0.025398639,0.001264837
24.87,0.590999665,4.267747521,4.93148145,-0.592134915,0.690535056,2.740511352,4.905914979,-0.590684318,0.099535391,-1.527236168,-0.025566471,0.001450597
24.91,0.582810118,4.285175094,4.946222432,-0.60306553,0.686894365,2.70092916,4.904796664,-0.601884007,0.104084247,-1.584245934,-0.041425768,0.001181523
24.94,0.576690501,4.298451256,4.942423217,-0.611649891,0.683991564,2.671249105,4.904006896,-0.610282831,0.107301063,-1.627202151,-0.038416321,0.00136706
24.97,0.570577491,4.311904021,4.942017916,-0.620119891,0.680956124,2.641582419,4.903247806,-0.618663441,0.110378633,-1.670321602,-0.03877011,0.001456451
25.01,0.679671404,3.632547477,4.930765207,-0.632932892,0.676666809,2.602056846,4.902276587,-0.629827953,-0.003004595,-1.030490631,-0.02848862,0.003104938
25.04,0.67560272,3.634421295,4.926703478,-0.641430242,0.673271956,2.572437513,4.901577055,-0.638224505,-0.002330764,-1.061983782,-0.025126423,0.003205737
25.07,0.671546121,3.636451279,4.925809106,-0.650000242,0.669743628,2.542842302,4.900904199,-0.646633236,-0.001802494,-1.093608976,-0.024904907,0.003367006
25.11,0.666134446,3.639412933,4.921493285,-0.661543618,0.664772922,2.503444097,4.900094133,-0.657846231,-0.001361524,-1.135968836,-0.021399152,0.003697387
25.14,0.662089855,3.641833812,4.923643561,-0.669866023,0.660821506,2.473953307,4.899562246,-0.666239408,-0.001268349,-1.167880505,-0.024081315,0.003626615
25.17,0.658052467,3.644422321,4.922770498,-0.678563523,0.656694448,2.444505463,4.899082119,-0.674622728,-0.001358019,-1.199916859,-0.023688379,0.003940795
25.21,0.652683781,3.648127919,4.914573427,-0.689618287,0.650854153,2.405313202,4.898514819,-0.685793587,-0.001829629,-1.242814717,-0.016058608,0.003824701
25.24,0.648674852,3.651104787,4.914138813,-0.697770941,0.646214913,2.375967312,4.898129313,-0.694184068,-0.002459939,-1.275137475,-0.0160095,0.003586874
25.27,0.644666174,3.654261655,4.913039741,-0.706298441,0.641384696,2.346658353,4.897768027,-0.702587633,-0.003281478,-1.307603302,-0.015271714,0.003710809
25.31,0.639348181,3.658716388,4.913894622,-0.718388799,0.634588073,2.307661341,4.897338738,-0.713789168,-0.004760108,-1.351055047,-0.016555884,0.004599631
25.34,0.635370711,3.662253373,4.917994455,-0.727323754,0.629223139,2.278487068,4.897056016,-0.722174998,-0.006147572,-1.383766305,-0.020938439,0.005148755
25.37,0.63140913,3.665960063,4.917112101,-0.735661254,0.623667767,2.249371403,4.896800856,-0.730561208,-0.007741364,-1.41658866,-0.020311245,0.005100046
25.41,0.626161618,3.671158548,4.910958232,-0.746888338,0.615918694,2.210667087,4.896496362,-0.741758831,-0.010242924,-1.46049146,-0.014461869,0.005129506
25.44,0.622253574,3.675257172,4.910965269,-0.755510788,0.60985116,2.181737725,4.896287301,-0.750157878,-0.012402414,-1.493519448,-0.014677969,0.00535291
25.47,0.618351952,3.679518177,4.909862121,-0.764433288,0.603597087,2.152887696,4.896092641,-0.758547439,-0.014754865,-1.526630481,-0.013769479,0.005885849
25.51,0.687828997,3.117881325,4.912849776,-0.776248969,0.594921054,2.114573602,4.895873697,-0.769725255,-0.092907944,-1.003307723,-0.016976079,0.006523714
25.54,0.685253254,3.112748215,4.917319242,-0.784225283,0.588167558,2.085956122,4.895743948,-0.778118444,-0.097085696,-1.026792093,-0.021575294,0.006106839
25.57,0.682725897,3.10777641,4.916457164,-0.793040283,0.581236567,2.057429029,4.895638981,-0.786518886,-0.10148933,-1.050347381,-0.020818183,0.006521397
25.61,0.679431965,3.101421573,4.914253631,-0.804177647,0.571663105,2.019571234,4.895545747,-0.797730342,-0.10776886,-1.081850339,-0.018707884,0.006447305
25.64,0.676992932,3.096874115,4.909939553,-0.812353003,0.564217473,1.991319605,4.895503549,-0.806128693,-0.112775459,-1.10555451,-0.014436004,0.00622431
25.67,0.674583956,3.092514193,4.908860083,-0.820758003,0.556565559,1.96317019,4.895479476,-0.8145137,-0.118018397,-1.129344004,-0.013380608,0.006244303
25.71,0.671429981,3.086962962,4.911467454,-0.832170691,0.545968042,1.925811885,4.895485221,-0.825680167,-0.125461939,-1.161151077,-0.015982233,0.006490524
25.74,0.669115922,3.08299799,4.900625561,-0.840004622,0.537720612,1.897913075,4.895516807,-0.834071639,-0.13139531,-1.185084915,-0.005108754,0.005932983
